time,open,high,low,close,volume
2026-03-20 14:45:00,0.5834646224975586,0.5837030410766602,0.5833965539932251,0.5836689472198486,0
2026-03-20 15:00:00,0.5840780138969421,0.5845218300819397,0.5838392972946167,0.5845218300819397,0
2026-03-20 15:15:00,0.5845560431480408,0.5850347876548767,0.5841121673583984,0.58414626121521,0
2026-03-20 15:30:00,0.5843852162361145,0.5847269296646118,0.5841804146766663,0.5841804146766663,0
2026-03-20 15:45:00,0.5839757323265076,0.5841121673583984,0.5838733911514282,0.5841121673583984,0
2026-03-20 16:00:00,0.58414626121521,0.5847269296646118,0.58414626121521,0.5847269296646118,0
2026-03-20 16:15:00,0.5845560431480408,0.5849663615226746,0.5845218300819397,0.5845218300819397,0
2026-03-20 16:30:00,0.5841121673583984,0.5845218300819397,0.5841121673583984,0.5844193696975708,0
2026-03-20 16:45:00,0.5844535231590271,0.5847269296646118,0.58414626121521,0.5843852162361145,0
2026-03-20 17:00:00,0.5845560431480408,0.5845560431480408,0.5838733911514282,0.5843510627746582,0
2026-03-20 17:15:00,0.5843852162361145,0.5845218300819397,0.5842486619949341,0.5844877362251282,0
2026-03-20 17:30:00,0.5844877362251282,0.5844877362251282,0.5836689472198486,0.5838392972946167,0
2026-03-20 17:45:00,0.5838392972946167,0.583941638469696,0.5837370753288269,0.5837370753288269,0
2026-03-20 18:00:00,0.5838733911514282,0.5840098261833191,0.5837711691856384,0.5838392972946167,0
2026-03-20 18:15:00,0.5837711691856384,0.583941638469696,0.5832264423370361,0.5837370753288269,0
2026-03-20 18:30:00,0.5838733911514282,0.5838733911514282,0.5832604169845581,0.5832604169845581,0
2026-03-20 18:45:00,0.5831583738327026,0.5831583738327026,0.5823094248771667,0.5823772549629211,0
2026-03-20 19:00:00,0.5826486945152283,0.5826486945152283,0.5823094248771667,0.5823094248771667,0
2026-03-20 19:15:00,0.5824790596961975,0.5824790596961975,0.5821060538291931,0.5822077393531799,0
2026-03-20 19:30:00,0.5823772549629211,0.5824111700057983,0.5820383429527283,0.5824111700057983,0
2026-03-20 19:45:00,0.5828185081481934,0.5829883813858032,0.5824111700057983,0.5827166438102722,0
2026-03-20 20:00:00,0.5829544067382812,0.58302241563797,0.5828864574432373,0.5829204320907593,0
2026-03-20 20:15:00,0.5829204320907593,0.5829204320907593,0.5827845931053162,0.5828185081481934,0
2026-03-20 20:30:00,0.5831243991851807,0.5831243991851807,0.5829883813858032,0.5829883813858032,0
2026-03-20 20:45:00,0.5830563902854919,0.5832604169845581,0.5829883813858032,0.5832604169845581,0
2026-03-20 21:00:00,0.5833625197410583,0.5838052034378052,0.5833625197410583,0.5838052034378052,0
2026-03-20 21:15:00,0.5838052034378052,0.5838052034378052,0.5838052034378052,0.5838052034378052,0
2026-03-20 21:30:00,0.5838052034378052,0.5838052034378052,0.5838052034378052,0.5838052034378052,0
2026-03-20 21:45:00,0.5838052034378052,0.5838052034378052,0.5838052034378052,0.5838052034378052,0
2026-03-20 22:00:00,0.5838052034378052,0.5838052034378052,0.5838052034378052,0.5838052034378052,0
2026-03-20 22:15:00,0.5838052034378052,0.5838052034378052,0.5838052034378052,0.5838052034378052,0
2026-03-23 00:00:00,0.5833965539932251,0.583941638469696,0.58302241563797,0.5839074850082397,0
2026-03-23 00:15:00,0.5835326910018921,0.5838392972946167,0.5832944512367249,0.5833284854888916,0
2026-03-23 00:30:00,0.5833284854888916,0.5833284854888916,0.5821738243103027,0.5821738243103027,0
2026-03-23 00:45:00,0.582343339920044,0.5825468897819519,0.5821060538291931,0.5825129747390747,0
2026-03-23 01:00:00,0.5828185081481934,0.5833625197410583,0.5828185081481934,0.5833625197410583,0
2026-03-23 01:15:00,0.5833965539932251,0.5833965539932251,0.5823094248771667,0.5823094248771667,0
2026-03-23 01:30:00,0.5827845931053162,0.5828185081481934,0.5825468897819519,0.5825468897819519,0
2026-03-23 01:45:00,0.5826147794723511,0.5826147794723511,0.5823094248771667,0.5823772549629211,0
2026-03-23 02:00:00,0.5826486945152283,0.5826826691627502,0.5821060538291931,0.5821060538291931,0
2026-03-23 02:15:00,0.5821060538291931,0.5824450850486755,0.5821060538291931,0.5821399688720703,0
2026-03-23 02:30:00,0.5817674398422241,0.5818350911140442,0.5814967751502991,0.5818350911140442,0
2026-03-23 02:45:00,0.5817335844039917,0.5817335844039917,0.5811926126480103,0.5814967751502991,0
2026-03-23 03:00:00,0.5817335844039917,0.5817335844039917,0.5812602043151855,0.5812602043151855,0
2026-03-23 03:15:00,0.5812940001487732,0.5815306305885315,0.5812940001487732,0.5813615322113037,0
2026-03-23 03:30:00,0.5813615322113037,0.5813615322113037,0.581125020980835,0.5812264084815979,0
2026-03-23 03:45:00,0.5812264084815979,0.581429123878479,0.5812264084815979,0.5812602043151855,0
2026-03-23 04:00:00,0.581429123878479,0.581429123878479,0.5813277959823608,0.5813615322113037,0
2026-03-23 04:15:00,0.5813615322113037,0.5815644264221191,0.5812602043151855,0.5812602043151855,0
2026-03-23 04:30:00,0.5811926126480103,0.5813615322113037,0.5811926126480103,0.5812940001487732,0
2026-03-23 04:45:00,0.5813277959823608,0.5814629793167114,0.5812264084815979,0.5813953280448914,0
2026-03-23 05:00:00,0.5814629793167114,0.5814629793167114,0.5810575485229492,0.5810575485229492,0
2026-03-23 05:15:00,0.5810575485229492,0.5810575485229492,0.580585241317749,0.580585241317749,0
2026-03-23 05:30:00,0.5803157091140747,0.580585241317749,0.5800464153289795,0.5803157091140747,0
2026-03-23 05:45:00,0.5801137089729309,0.5805178284645081,0.5800127387046814,0.5803157091140747,0
2026-03-23 06:00:00,0.5801137089729309,0.5801137089729309,0.5795086026191711,0.5795086026191711,0
2026-03-23 06:15:00,0.5799791216850281,0.5799791216850281,0.579575777053833,0.5797437429428101,0
2026-03-23 06:30:00,0.5797437429428101,0.5797437429428101,0.5791058540344238,0.5791058540344238,0
2026-03-23 06:45:00,0.5793071389198303,0.5797773599624634,0.5793071389198303,0.5797101259231567,0
2026-03-23 07:00:00,0.5796093344688416,0.5797437429428101,0.5794749855995178,0.5796093344688416,0
2026-03-23 07:15:00,0.579407811164856,0.5796428918838501,0.579407811164856,0.579407811164856,0
2026-03-23 07:30:00,0.5795086026191711,0.5796765089035034,0.5792735815048218,0.5796765089035034,0
2026-03-23 07:45:00,0.5799118280410767,0.5799118280410767,0.5792400240898132,0.5792735815048218,0
2026-03-23 08:00:00,0.5792735815048218,0.5796428918838501,0.5792735815048218,0.5796428918838501,0
2026-03-23 08:15:00,0.5797437429428101,0.5802146792411804,0.5795421600341797,0.5801473259925842,0
2026-03-23 08:30:00,0.5805178284645081,0.5806863903999329,0.5800800919532776,0.5800800919532776,0
2026-03-23 08:45:00,0.5803157091140747,0.580416738986969,0.5798109769821167,0.5798782706260681,0
2026-03-23 09:00:00,0.5796765089035034,0.5796765089035034,0.5793743133544922,0.5793743133544922,0
2026-03-23 09:15:00,0.5795086026191711,0.5796428918838501,0.5791729092597961,0.5791729092597961,0
2026-03-23 09:30:00,0.5791729092597961,0.5791729092597961,0.5783355832099915,0.5783355832099915,0
2026-03-23 09:45:00,0.5783355832099915,0.5783355832099915,0.5780680775642395,0.5783020853996277,0
2026-03-23 10:00:00,0.5780680775642395,0.5781683921813965,0.5777674913406372,0.5777674913406372,0
2026-03-23 10:15:00,0.5777007937431335,0.577734112739563,0.5772339105606079,0.5772339105606079,0
2026-03-23 10:30:00,0.577167272567749,0.5772339105606079,0.576601505279541,0.576601505279541,0
2026-03-23 10:45:00,0.5764353275299072,0.5770673155784607,0.5764353275299072,0.5769008994102478,0
2026-03-23 11:00:00,0.577167272567749,0.5843510627746582,0.5768675804138184,0.5836689472198486,0
2026-03-23 11:15:00,0.5826486945152283,0.5829204320907593,0.5808212757110596,0.5827506184577942,0
2026-03-23 11:30:00,0.5840098261833191,0.5845901966094971,0.5831924080848694,0.5833965539932251,0
2026-03-23 11:45:00,0.5828864574432373,0.5828864574432373,0.5809900164604187,0.581125020980835,0
2026-03-23 12:00:00,0.5809562802314758,0.5820383429527283,0.580720067024231,0.5815306305885315,0
2026-03-23 12:15:00,0.581429123878479,0.5831583738327026,0.581429123878479,0.5829204320907593,0
2026-03-23 12:30:00,0.5821399688720703,0.5843510627746582,0.5821399688720703,0.5843510627746582,0
2026-03-23 12:45:00,0.5842145085334778,0.5853430032730103,0.5842145085334778,0.5853087306022644,0
2026-03-23 13:00:00,0.5846243500709534,0.5848979353904724,0.5842145085334778,0.5842145085334778,0
2026-03-23 13:15:00,0.5844877362251282,0.5844877362251282,0.5832604169845581,0.5836348533630371,0
2026-03-23 13:30:00,0.583941638469696,0.5856172442436218,0.5835667252540588,0.5856172442436218,0
2026-03-23 13:45:00,0.5850690007209778,0.5859603881835938,0.5850690007209778,0.5859603881835938,0
2026-03-23 14:00:00,0.5864415168762207,0.5865446329116821,0.5858573913574219,0.5864070653915405,0
2026-03-23 14:15:00,0.5865446329116821,0.5882352590560913,0.5865446329116821,0.5882352590560913,0
2026-03-23 14:30:00,0.5880623459815979,0.5885122418403625,0.5880623459815979,0.5881314873695374,0
2026-03-23 14:45:00,0.587924063205719,0.5884429812431335,0.5878894925117493,0.5878894925117493,0
2026-03-23 15:00:00,0.5882698893547058,0.5886854529380798,0.5881661176681519,0.5881661176681519,0
2026-03-23 15:15:00,0.5878549218177795,0.5878549218177795,0.5864070653915405,0.5864070653915405,0
2026-03-23 15:30:00,0.5865446329116821,0.5865446329116821,0.5850347876548767,0.5850347876548767,0
2026-03-23 15:45:00,0.5849321484565735,0.5853087306022644,0.5843510627746582,0.5844535231590271,0
2026-03-23 16:00:00,0.5845218300819397,0.5846243500709534,0.5840098261833191,0.5842827558517456,0
2026-03-23 16:15:00,0.5841121673583984,0.5841121673583984,0.5834646224975586,0.5834646224975586,0
2026-03-23 16:30:00,0.583941638469696,0.5847610831260681,0.583941638469696,0.5847610831260681,0
2026-03-23 16:45:00,0.5850690007209778,0.5855486392974854,0.5850005745887756,0.5852402448654175,0
2026-03-23 17:00:00,0.585582971572876,0.586097776889801,0.5853772759437561,0.5859947204589844,0
2026-03-23 17:15:00,0.5857544541358948,0.5859947204589844,0.5855143666267395,0.5859947204589844,0
2026-03-23 17:30:00,0.586097776889801,0.5871990919113159,0.586097776889801,0.5864415168762207,0
2026-03-23 17:45:00,0.5862351655960083,0.5870267152786255,0.5860633850097656,0.5868200063705444,0
2026-03-23 18:00:00,0.5866134762763977,0.5868889093399048,0.5862351655960083,0.5867167711257935,0
2026-03-23 18:15:00,0.5865446329116821,0.5867511630058289,0.5862008333206177,0.5865446329116821,0
2026-03-23 18:30:00,0.5870611667633057,0.5882352590560913,0.5870611667633057,0.5880277156829834,0
2026-03-23 18:45:00,0.5879586338996887,0.5880623459815979,0.587924063205719,0.587924063205719,0
2026-03-23 19:00:00,0.5878549218177795,0.587924063205719,0.5876131057739258,0.5876131057739258,0
2026-03-23 19:15:00,0.5875095129013062,0.5876131057739258,0.586923360824585,0.586923360824585,0
2026-03-23 19:30:00,0.5868889093399048,0.586923360824585,0.5867167711257935,0.5867511630058289,0
2026-03-23 19:45:00,0.5868889093399048,0.586923360824585,0.5867511630058289,0.5867855548858643,0
2026-03-23 20:00:00,0.5866134762763977,0.5866134762763977,0.586166501045227,0.5863383412361145,0
2026-03-23 20:15:00,0.5862351655960083,0.5862351655960083,0.5857887268066406,0.5857887268066406,0
2026-03-23 20:30:00,0.5856172442436218,0.5858573913574219,0.5856172442436218,0.5858573913574219,0
2026-03-23 20:45:00,0.5859947204589844,0.586166501045227,0.5859947204589844,0.586029052734375,0
2026-03-23 21:00:00,0.5860633850097656,0.5865102410316467,0.5858917236328125,0.5865102410316467,0
2026-03-23 21:15:00,0.5862695574760437,0.5862695574760437,0.5855143666267395,0.5857544541358948,0
2026-03-23 21:30:00,0.5867855548858643,0.5867855548858643,0.585582971572876,0.585582971572876,0
2026-03-23 21:45:00,0.585411548614502,0.5866823196411133,0.585411548614502,0.5857887268066406,0
2026-03-23 22:00:00,0.5858573913574219,0.5860633850097656,0.5857544541358948,0.5860633850097656,0
2026-03-23 22:15:00,0.586166501045227,0.5864070653915405,0.5859947204589844,0.5864070653915405,0
2026-03-23 22:30:00,0.5864070653915405,0.5864070653915405,0.5862351655960083,0.5863039493560791,0
2026-03-23 22:45:00,0.5863726735115051,0.5867167711257935,0.5863726735115051,0.5865446329116821,0
2026-03-23 23:00:00,0.5865446329116821,0.5865446329116821,0.5862008333206177,0.5862008333206177,0
2026-03-23 23:15:00,0.5862008333206177,0.5863383412361145,0.586166501045227,0.5862008333206177,0
2026-03-23 23:30:00,0.5860633850097656,0.5861321091651917,0.5858573913574219,0.5858573913574219,0
2026-03-23 23:45:00,0.5857201814651489,0.5857201814651489,0.5853430032730103,0.5853430032730103,0
2026-03-24 00:00:00,0.5853772759437561,0.5853772759437561,0.5844877362251282,0.5844877362251282,0
2026-03-24 00:15:00,0.5842145085334778,0.5847269296646118,0.5840780138969421,0.5845901966094971,0
2026-03-24 00:30:00,0.5846585631370544,0.5846585631370544,0.5838052034378052,0.5842486619949341,0
2026-03-24 00:45:00,0.5845218300819397,0.5847269296646118,0.5843169093132019,0.5845901966094971,0
2026-03-24 01:00:00,0.5846243500709534,0.5847952961921692,0.5843510627746582,0.5846243500709534,0
2026-03-24 01:15:00,0.5843852162361145,0.5845901966094971,0.5840098261833191,0.5843510627746582,0
2026-03-24 01:30:00,0.5840780138969421,0.5840780138969421,0.5832264423370361,0.5834986567497253,0
2026-03-24 01:45:00,0.5835326910018921,0.5838052034378052,0.5832604169845581,0.5838052034378052,0
2026-03-24 02:00:00,0.5839757323265076,0.5840439200401306,0.5837030410766602,0.5838392972946167,0
2026-03-24 02:15:00,0.5838392972946167,0.5842827558517456,0.5836689472198486,0.5842827558517456,0
2026-03-24 02:30:00,0.5841804146766663,0.5842827558517456,0.583941638469696,0.5840780138969421,0
2026-03-24 02:45:00,0.58414626121521,0.5841804146766663,0.5836689472198486,0.5838052034378052,0
2026-03-24 03:00:00,0.5836689472198486,0.5838733911514282,0.5836348533630371,0.5838052034378052,0
2026-03-24 03:15:00,0.5838392972946167,0.5839074850082397,0.5838052034378052,0.5839074850082397,0
2026-03-24 03:30:00,0.5834646224975586,0.5837370753288269,0.5834646224975586,0.5836689472198486,0
2026-03-24 03:45:00,0.5834646224975586,0.5837370753288269,0.5832944512367249,0.5833965539932251,0
2026-03-24 04:00:00,0.5833965539932251,0.5833965539932251,0.58302241563797,0.58302241563797,0
2026-03-24 04:15:00,0.5828524827957153,0.5829883813858032,0.5828185081481934,0.5828185081481934,0
2026-03-24 04:30:00,0.5827845931053162,0.5829883813858032,0.5827845931053162,0.5828864574432373,0
2026-03-24 04:45:00,0.5829544067382812,0.5831924080848694,0.5829544067382812,0.5831243991851807,0
2026-03-24 05:00:00,0.5829883813858032,0.5829883813858032,0.5825129747390747,0.5828864574432373,0
2026-03-24 05:15:00,0.5827166438102722,0.5828864574432373,0.5825468897819519,0.5825468897819519,0
2026-03-24 05:30:00,0.5826826691627502,0.5831243991851807,0.5826826691627502,0.5830903649330139,0
2026-03-24 05:45:00,0.5831243991851807,0.5832264423370361,0.5829883813858032,0.5831243991851807,0
2026-03-24 06:00:00,0.5830903649330139,0.5836008191108704,0.5830903649330139,0.5832944512367249,0
2026-03-24 06:15:00,0.5833625197410583,0.5836348533630371,0.5832604169845581,0.5834986567497253,0
2026-03-24 06:30:00,0.5834986567497253,0.5835667252540588,0.5834646224975586,0.5835326910018921,0
2026-03-24 06:45:00,0.5833965539932251,0.5841804146766663,0.5833965539932251,0.5841804146766663,0
2026-03-24 07:00:00,0.5843852162361145,0.5857544541358948,0.5843852162361145,0.5857544541358948,0
2026-03-24 07:15:00,0.5856515169143677,0.5856515169143677,0.5850347876548767,0.5850347876548767,0
2026-03-24 07:30:00,0.5847952961921692,0.5850690007209778,0.5846585631370544,0.5850005745887756,0
2026-03-24 07:45:00,0.5848637223243713,0.5851717591285706,0.5848295092582703,0.5849663615226746,0
2026-03-24 08:00:00,0.5844193696975708,0.5847610831260681,0.5842486619949341,0.5845560431480408,0
2026-03-24 08:15:00,0.5844877362251282,0.5844877362251282,0.5828524827957153,0.5828524827957153,0
2026-03-24 08:30:00,0.5829204320907593,0.5833284854888916,0.5829204320907593,0.5830903649330139,0
2026-03-24 08:45:00,0.5831583738327026,0.5832944512367249,0.5825129747390747,0.5825129747390747,0
2026-03-24 09:00:00,0.5826147794723511,0.5826147794723511,0.5822077393531799,0.5822077393531799,0
2026-03-24 09:15:00,0.5818350911140442,0.5821060538291931,0.5818350911140442,0.5820383429527283,0
2026-03-24 09:30:00,0.5820383429527283,0.5824790596961975,0.5820383429527283,0.5824450850486755,0
2026-03-24 09:45:00,0.5826147794723511,0.5831924080848694,0.5825808048248291,0.5831583738327026,0
2026-03-24 10:00:00,0.5828524827957153,0.5833284854888916,0.5828185081481934,0.5833284854888916,0
2026-03-24 10:15:00,0.5833284854888916,0.5837370753288269,0.5833284854888916,0.5833284854888916,0
2026-03-24 10:30:00,0.5832604169845581,0.5834305882453918,0.5832264423370361,0.5833284854888916,0
2026-03-24 10:45:00,0.5835667252540588,0.5837030410766602,0.5829883813858032,0.5837030410766602,0
2026-03-24 11:00:00,0.5833965539932251,0.5841804146766663,0.5833965539932251,0.5839757323265076,0
2026-03-24 11:15:00,0.5838392972946167,0.5838392972946167,0.5834646224975586,0.5836348533630371,0
2026-03-24 11:30:00,0.5835667252540588,0.5837711691856384,0.5835326910018921,0.5837370753288269,0
2026-03-24 11:45:00,0.5837370753288269,0.5837711691856384,0.5826147794723511,0.5833965539932251,0
2026-03-24 12:00:00,0.5834646224975586,0.5834646224975586,0.5827506184577942,0.5829544067382812,0
2026-03-24 12:15:00,0.5827166438102722,0.58302241563797,0.5825468897819519,0.58302241563797,0
2026-03-24 12:30:00,0.5828524827957153,0.5828524827957153,0.5821738243103027,0.5822077393531799,0
2026-03-24 12:45:00,0.5823094248771667,0.5829204320907593,0.5823094248771667,0.5826147794723511,0
2026-03-24 13:00:00,0.5826486945152283,0.58302241563797,0.5818350911140442,0.582343339920044,0
2026-03-24 13:15:00,0.5822077393531799,0.5823094248771667,0.5817674398422241,0.5817674398422241,0
2026-03-24 13:30:00,0.5821738243103027,0.5821738243103027,0.5814629793167114,0.5814967751502991,0
2026-03-24 13:45:00,0.5816658735275269,0.5821738243103027,0.5814967751502991,0.5821738243103027,0
2026-03-24 14:00:00,0.582343339920044,0.5828864574432373,0.582343339920044,0.5825129747390747,0
2026-03-24 14:15:00,0.5827506184577942,0.5831243991851807,0.5826486945152283,0.5828864574432373,0
2026-03-24 14:30:00,0.5830563902854919,0.5831924080848694,0.5826486945152283,0.5827506184577942,0
2026-03-24 14:45:00,0.5826486945152283,0.5837711691856384,0.5825129747390747,0.5826147794723511,0
2026-03-24 15:00:00,0.5829544067382812,0.5829544067382812,0.5825468897819519,0.5825808048248291,0
2026-03-24 15:15:00,0.5826486945152283,0.5832264423370361,0.5824790596961975,0.5828864574432373,0
2026-03-24 15:30:00,0.5827845931053162,0.5827845931053162,0.5825468897819519,0.5825468897819519,0
2026-03-24 15:45:00,0.5824790596961975,0.5824790596961975,0.5818350911140442,0.5818689465522766,0
2026-03-24 16:00:00,0.5816658735275269,0.5816997289657593,0.5814629793167114,0.5815306305885315,0
2026-03-24 16:15:00,0.5818689465522766,0.5822755694389343,0.5818689465522766,0.5821738243103027,0
2026-03-24 16:30:00,0.5822755694389343,0.5822755694389343,0.5815644264221191,0.5819366574287415,0
2026-03-24 16:45:00,0.5820721387863159,0.5820721387863159,0.5816320776939392,0.5816658735275269,0
2026-03-24 17:00:00,0.5816320776939392,0.5816320776939392,0.5797437429428101,0.5799455046653748,0
2026-03-24 17:15:00,0.5799791216850281,0.5802146792411804,0.5799455046653748,0.5802146792411804,0
2026-03-24 17:30:00,0.5804504156112671,0.5804504156112671,0.5799118280410767,0.5799118280410767,0
2026-03-24 17:45:00,0.5797773599624634,0.5808212757110596,0.5796428918838501,0.5805515646934509,0
2026-03-24 18:00:00,0.5805178284645081,0.580585241317749,0.5802483558654785,0.5805515646934509,0
2026-03-24 18:15:00,0.5805178284645081,0.581429123878479,0.5805178284645081,0.581429123878479,0
2026-03-24 18:30:00,0.5818689465522766,0.5822416543960571,0.5817335844039917,0.5818350911140442,0
2026-03-24 18:45:00,0.5818350911140442,0.5819705724716187,0.5815982222557068,0.5817674398422241,0
2026-03-24 19:00:00,0.5821060538291931,0.5826147794723511,0.5821060538291931,0.5825468897819519,0
2026-03-24 19:15:00,0.5825129747390747,0.5826147794723511,0.5822755694389343,0.5822755694389343,0
2026-03-24 19:30:00,0.5822416543960571,0.5822416543960571,0.5820721387863159,0.5822416543960571,0
2026-03-24 19:45:00,0.5821738243103027,0.5822755694389343,0.5820383429527283,0.5821060538291931,0
2026-03-24 20:00:00,0.5821738243103027,0.5821738243103027,0.5819705724716187,0.5820044279098511,0
2026-03-24 20:15:00,0.5820044279098511,0.5846243500709534,0.5820044279098511,0.5838052034378052,0
2026-03-24 20:30:00,0.5835326910018921,0.5846927762031555,0.5835326910018921,0.5836008191108704,0
2026-03-24 20:45:00,0.5838733911514282,0.5840098261833191,0.5833284854888916,0.5837711691856384,0
2026-03-24 21:00:00,0.5838733911514282,0.5838733911514282,0.5837370753288269,0.5837370753288269,0
2026-03-24 21:15:00,0.5840098261833191,0.5840098261833191,0.5837370753288269,0.5838052034378052,0
2026-03-24 21:30:00,0.5837370753288269,0.5841804146766663,0.5836348533630371,0.5840098261833191,0
2026-03-24 21:45:00,0.5836689472198486,0.5840439200401306,0.5836689472198486,0.5840439200401306,0
2026-03-24 22:00:00,0.5837711691856384,0.5839757323265076,0.5837370753288269,0.5838052034378052,0
2026-03-24 22:15:00,0.5837370753288269,0.5841804146766663,0.5837370753288269,0.5838392972946167,0
2026-03-24 22:30:00,0.5839074850082397,0.5840098261833191,0.5838052034378052,0.5840098261833191,0
2026-03-24 22:45:00,0.5840098261833191,0.5841121673583984,0.5838392972946167,0.5841121673583984,0
2026-03-24 23:00:00,0.5840780138969421,0.5840780138969421,0.5836008191108704,0.5837030410766602,0
2026-03-24 23:15:00,0.5837370753288269,0.5842486619949341,0.5837370753288269,0.5842486619949341,0
2026-03-24 23:30:00,0.58414626121521,0.5842145085334778,0.5839757323265076,0.5839757323265076,0
2026-03-24 23:45:00,0.5838052034378052,0.5839757323265076,0.5837711691856384,0.583941638469696,0
2026-03-25 00:00:00,0.5838052034378052,0.5844193696975708,0.5838052034378052,0.5844193696975708,0
2026-03-25 00:15:00,0.5842486619949341,0.5842486619949341,0.5835667252540588,0.5836348533630371,0
2026-03-25 00:30:00,0.5838052034378052,0.5842145085334778,0.5838052034378052,0.5842145085334778,0
2026-03-25 00:45:00,0.5842486619949341,0.5843510627746582,0.5840780138969421,0.5840780138969421,0
2026-03-25 01:00:00,0.5839757323265076,0.5844535231590271,0.5839757323265076,0.5842486619949341,0
2026-03-25 01:15:00,0.5839757323265076,0.5842827558517456,0.5839757323265076,0.5840098261833191,0
2026-03-25 01:30:00,0.5836689472198486,0.5838052034378052,0.5834986567497253,0.5838052034378052,0
2026-03-25 01:45:00,0.5836008191108704,0.5836008191108704,0.58302241563797,0.58302241563797,0
2026-03-25 02:00:00,0.5829204320907593,0.5829204320907593,0.5824450850486755,0.5825808048248291,0
2026-03-25 02:15:00,0.5826826691627502,0.5829204320907593,0.5826826691627502,0.5828864574432373,0
2026-03-25 02:30:00,0.5828185081481934,0.5829204320907593,0.5827506184577942,0.5829204320907593,0
2026-03-25 02:45:00,0.5828524827957153,0.5828524827957153,0.5825129747390747,0.5826486945152283,0
2026-03-25 03:00:00,0.5826826691627502,0.5828185081481934,0.5825468897819519,0.5825468897819519,0
2026-03-25 03:15:00,0.5825468897819519,0.5826147794723511,0.5824111700057983,0.5824111700057983,0
2026-03-25 03:30:00,0.5824450850486755,0.5827845931053162,0.582343339920044,0.5826486945152283,0
2026-03-25 03:45:00,0.5826147794723511,0.5826486945152283,0.5824450850486755,0.5824450850486755,0
2026-03-25 04:00:00,0.5823772549629211,0.5824111700057983,0.5822077393531799,0.5822416543960571,0
2026-03-25 04:15:00,0.5823094248771667,0.5824111700057983,0.5822755694389343,0.582343339920044,0
2026-03-25 04:30:00,0.582343339920044,0.582343339920044,0.5820721387863159,0.5820721387863159,0
2026-03-25 04:45:00,0.5820044279098511,0.5820044279098511,0.5818012952804565,0.5818350911140442,0
2026-03-25 05:00:00,0.5817335844039917,0.5818350911140442,0.5816320776939392,0.5817674398422241,0
2026-03-25 05:15:00,0.5815644264221191,0.5815644264221191,0.5813277959823608,0.5814629793167114,0
2026-03-25 05:30:00,0.5814967751502991,0.5816658735275269,0.5814629793167114,0.5816658735275269,0
2026-03-25 05:45:00,0.5815982222557068,0.5815982222557068,0.5812264084815979,0.5813277959823608,0
2026-03-25 06:00:00,0.5811926126480103,0.5813615322113037,0.5810237526893616,0.5810912847518921,0
2026-03-25 06:15:00,0.5811588168144226,0.5815306305885315,0.5811588168144226,0.5813277959823608,0
2026-03-25 06:30:00,0.5813953280448914,0.5814629793167114,0.5813615322113037,0.581429123878479,0
2026-03-25 06:45:00,0.5813277959823608,0.5816997289657593,0.5813277959823608,0.581429123878479,0
2026-03-25 07:00:00,0.5815306305885315,0.5818689465522766,0.5814629793167114,0.5818689465522766,0
2026-03-25 07:15:00,0.5818689465522766,0.5820044279098511,0.5817674398422241,0.5817674398422241,0
2026-03-25 07:30:00,0.5815644264221191,0.5817335844039917,0.5812602043151855,0.5817335844039917,0
2026-03-25 07:45:00,0.5818350911140442,0.5818350911140442,0.5816997289657593,0.5816997289657593,0
2026-03-25 08:00:00,0.5815644264221191,0.5820721387863159,0.5815644264221191,0.5819366574287415,0
2026-03-25 08:15:00,0.5822755694389343,0.5829544067382812,0.5822755694389343,0.5829544067382812,0
2026-03-25 08:30:00,0.5831243991851807,0.5833284854888916,0.5828185081481934,0.5830563902854919,0
2026-03-25 08:45:00,0.5829883813858032,0.5833965539932251,0.5829883813858032,0.58302241563797,0
2026-03-25 09:00:00,0.5830563902854919,0.5831924080848694,0.58302241563797,0.5830903649330139,0
2026-03-25 09:15:00,0.5829883813858032,0.5829883813858032,0.5821399688720703,0.5821738243103027,0
2026-03-25 09:30:00,0.5822077393531799,0.5822077393531799,0.5818012952804565,0.5818012952804565,0
2026-03-25 09:45:00,0.5817674398422241,0.5819705724716187,0.5815306305885315,0.5819705724716187,0
2026-03-25 10:00:00,0.5821399688720703,0.5822077393531799,0.5817674398422241,0.5817674398422241,0
2026-03-25 10:15:00,0.5816320776939392,0.5817674398422241,0.5813953280448914,0.581429123878479,0
2026-03-25 10:30:00,0.5814967751502991,0.5817674398422241,0.5813277959823608,0.5815306305885315,0
2026-03-25 10:45:00,0.5815306305885315,0.5821399688720703,0.5815306305885315,0.5821399688720703,0
2026-03-25 11:00:00,0.5823094248771667,0.5826147794723511,0.5823094248771667,0.5824450850486755,0
2026-03-25 11:15:00,0.5824111700057983,0.5827506184577942,0.5823772549629211,0.5825808048248291,0
2026-03-25 11:30:00,0.5825808048248291,0.5825808048248291,0.5824790596961975,0.5825808048248291,0
2026-03-25 11:45:00,0.5825808048248291,0.5825808048248291,0.5819366574287415,0.5825129747390747,0
2026-03-25 12:00:00,0.5827166438102722,0.5829544067382812,0.5825468897819519,0.5829204320907593,0
2026-03-25 12:15:00,0.5826486945152283,0.5826486945152283,0.5815644264221191,0.5816658735275269,0
2026-03-25 12:30:00,0.5813277959823608,0.5819705724716187,0.5813277959823608,0.5818350911140442,0
2026-03-25 12:45:00,0.5815644264221191,0.5821060538291931,0.581429123878479,0.581902801990509,0
